0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.1,0.1,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.1,0.642302494707577,0.642302494707577,0.642302494707577,0.642302494707577,0.1,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.8320391543176798,0.1,0.1,0.1,0.1,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.1,0.1,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.4051316701949486,0.4051316701949486,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.642302494707577,0.642302494707577,0.642302494707577,0.642302494707577,0.642302494707577,0.642302494707577,0.642302494707577,0.642302494707577,0.642302494707577,0.642302494707577,0.642302494707577,0.642302494707577
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.4051316701949486,0.4051316701949486,0.1,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.1,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.4051316701949486,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.4051316701949486,0.1,0.1,0.1,0.1,0.1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.1,0.1,0.5474341649025257,0.5474341649025257,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.1,0.1,0.1,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.35769750529242295,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.1,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.1,0.1,0.1,0.1,0.1,0.1,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.1,0.1,0.1,0.1,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.3102633403898972
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.26282917548737156,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.45256583509747433,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.1,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.5948683298050513,0.1,0.3102633403898972,0.3102633403898972,0.3102633403898972,0.1,0.1,0.1,0.1,0.1,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.5474341649025257,0.1,0.1,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028,0.6897366596101028
